Entity1ID	Entity1	Entity2ID	Entity2	PMID:keyword
Ingredient162	lycine	Drug705	Glycine	30710045:null
Ingredient162	lycine	Drug705	glycine	30710045:null
Ingredient25	Aspartate	Drug1106	p75	30713479:null
Ingredient55	cholesterol	Drug298	cholesterol	30718622:null
Ingredient109	glutamate	Drug1060	NMDA	30722785:mediated
Ingredient126	histamine	Drug308	cimetidine	30728249:antagonized
Ingredient111	glutathione	Drug700	glutathione	30734208:null
Ingredient111	glutathione	Drug1055	nitric oxide	30734208:null
Ingredient55	cholesterol	Drug298	cholesterol	30746585:null
Ingredient111	glutathione	Drug700	glutathione	30755096:null
Ingredient55	cholesterol	Drug298	cholesterol	30755169:null
Ingredient97	fluoxetine	Drug628	fluoxetine	30759063:null
Ingredient190	paeoniflorin	Drug628	fluoxetine	30759063:null
Ingredient190	paeoniflorin	Drug628	fluoxetine	30759063:ameliorate
Ingredient238	sucrose	Drug1411	sucrose	30759063:null
Ingredient149	Leucine	Drug861	Leucine	30761534:null
Ingredient169	methylprednisolone	Drug1231	prednisolone	30762766:null
Ingredient169	methylprednisolone	Drug956	methylprednisolone	30762766:null
Ingredient57	choline	Drug301	choline	30762770:null
Ingredient57	choline	Drug353	creatine	30762770:null
Ingredient57	choline	Drug1065	norepinephrine	30762770:null
Ingredient57	choline	Drug482	dopamine	30762770:null
Ingredient65	creatine	Drug301	choline	30762770:null
Ingredient65	creatine	Drug353	creatine	30762770:null
Ingredient65	creatine	Drug1065	norepinephrine	30762770:null
Ingredient65	creatine	Drug482	dopamine	30762770:null
Ingredient82	dopamine	Drug301	choline	30762770:null
Ingredient82	dopamine	Drug353	creatine	30762770:null
Ingredient82	dopamine	Drug1065	norepinephrine	30762770:null
Ingredient82	dopamine	Drug482	dopamine	30762770:null
Ingredient97	fluoxetine	Drug628	fluoxetine	30762770:null
Ingredient109	glutamate	Drug301	choline	30762770:null
Ingredient109	glutamate	Drug353	creatine	30762770:null
Ingredient109	glutamate	Drug1065	norepinephrine	30762770:null
Ingredient109	glutamate	Drug482	dopamine	30762770:null
Ingredient256	tryptamine	Drug301	choline	30762770:null
Ingredient256	tryptamine	Drug353	creatine	30762770:null
Ingredient256	tryptamine	Drug1065	norepinephrine	30762770:null
Ingredient256	tryptamine	Drug482	dopamine	30762770:null
Ingredient60	cocaine	Drug335	cocaine	30769072:null
Ingredient60	cocaine	Drug941	methamphetamine	30769072:null
Ingredient55	cholesterol	Drug298	cholesterol	30770220:null
Ingredient7	Adenosine	Drug29	Adenosine	30772975:null
Ingredient7	Adenosine	Drug465	diphosphate	30772975:null
Ingredient168	Methionine	Drug947	Methionine Sulfoxide	30775993:null
Ingredient250	thymine	Drug1486	thymine	30785249:null
Ingredient108	glucose	Drug937	Metformin	30786670:null
Ingredient108	glucose	Drug98	AMP	30786670:null
Ingredient108	glucose	Drug937	metformin	30786670:null
Ingredient108	glucose	Drug1105	p54	30786670:null
Ingredient55	cholesterol	Drug298	cholesterol	30787327:null
Ingredient7	adenosine	Drug31	adenosine monophosphate	30787979:null
Ingredient36	bicuculline	Drug1219	potassium	30792624:null
Ingredient36	bicuculline	Drug1219	potassium	30792624:prevent
Ingredient36	bicuculline	Drug1192	picrotoxin	30792624:null
Ingredient36	bicuculline	Drug1463	tetraethylammonium	30792624:null
Ingredient109	glutamate	Drug916	meclofenamic acid	30792624:null
Ingredient109	glutamate	Drug1048	niflumic acid	30792624:null
Ingredient109	glutamate	Drug621	flufenamic acid	30792624:null
Ingredient7	adenosine	Drug29	adenosine	30795966:null
Ingredient7	adenosine	Drug465	diphosphate	30795966:null
Ingredient7	adenosine	Drug124	arachidonic acid	30795966:null
Ingredient109	glutamate	Drug887	Losartan	30796737:null
Ingredient6	adenine	Drug1043	nicotinamide	30797643:null
Ingredient6	adenine	Drug27	adenine	30797643:null
Ingredient6	adenine	Drug1183	phosphate	30797643:null
Ingredient7	adenosine	Drug1183	phosphate	30797643:null
Ingredient7	adenosine	Drug32	adenosine triphosphate	30797643:null
Ingredient111	glutathione	Drug700	glutathione	30797643:null
Ingredient111	glutathione	Drug1055	nitric oxide	30797643:reduced
Ingredient179	nicotinamide	Drug1043	nicotinamide	30797643:null
Ingredient179	nicotinamide	Drug27	adenine	30797643:null
Ingredient179	nicotinamide	Drug1183	phosphate	30797643:null
Ingredient66	creatinine	Drug491	dronedarone	30799590:null
Ingredient110	Glutamine	Drug1446	TEA	30801233:null
Ingredient118	guanidine	Drug937	metformin	30806316:null
Ingredient118	guanidine	Drug3	acarbose	30806316:null
Ingredient118	guanidine	Drug792	insulin	30806316:null
Ingredient216	quinone	Drug1015	NADH	30808603:null
Ingredient242	testosterone	Drug1460	testosterone	30810516:null
Ingredient105	ginkgolide	Drug682	Ginkgo biloba	30815818:null
Ingredient105	ginkgolide	Drug683	ginkgolide A	30815818:null
Ingredient105	ginkgolide	Drug684	ginkgolide B	30815818:null
Ingredient105	Ginkgolide	Drug682	Ginkgo biloba	30815818:null
Ingredient92	estradiol	Drug555	estradiol	30817494:null
Ingredient92	estradiol	Drug557	estrogen	30817494:conjugated
Ingredient92	estradiol	Drug557	estrogen	30817494:used
Ingredient6	adenine	Drug27	adenine	30820156:null
Ingredient168	methionine	Drug641	folic acid	30820381:null
Ingredient168	methionine	Drug1586	vitamin B6	30820381:null
Ingredient168	methionine	Drug1583	vitamin B12	30820381:null
Ingredient168	methionine	Drug946	methionine	30820381:null
Ingredient55	cholesterol	Drug298	cholesterol	30820759:null
Ingredient220	resveratrol	Drug1309	resveratrol	30823590:null
Ingredient220	Resveratrol	Drug1309	Resveratrol	30823590:null
Ingredient55	cholesterol	Drug298	cholesterol	30828007:null
Ingredient107	glucosamine	Drug696	glucosamine	30830446:null
Ingredient107	Glucosamine	Drug792	insulin	30830446:experience
Ingredient107	Glucosamine	Drug696	Glucosamine	30830446:null
Ingredient108	glucose	Drug792	insulin	30830446:null
Ingredient108	glucose	Drug696	Glucosamine	30830446:null
Ingredient127	histidine	Drug734	histidine	30833334:null
Ingredient18	apigenin	Drug1278	quercetin	30834085:null
Ingredient18	apigenin	Drug1341	rutin	30834085:null
Ingredient108	glucose	Drug1278	quercetin	30834085:null
Ingredient108	glucose	Drug1341	rutin	30834085:null
Ingredient111	glutathione	Drug700	glutathione	30834085:null
Ingredient117	gossypin	Drug1278	quercetin	30834085:null
Ingredient117	gossypin	Drug1341	rutin	30834085:null
Ingredient213	quercetin	Drug1278	quercetin	30834085:null
Ingredient213	quercetin	Drug1341	rutin	30834085:null
Ingredient226	rutin	Drug1278	quercetin	30834085:null
Ingredient226	rutin	Drug1341	rutin	30834085:null
Ingredient188	Ononin	Drug56	alcohol	30836247:null
Ingredient113	glycerol	Drug1111	Palmitate	30846318:null
Ingredient113	glycerol	Drug703	glycerol	30846318:null
Ingredient113	glycerol	Drug1183	phosphate	30846318:null
Ingredient134	Indole	Drug1544	tryptophan	30847484:regarded
Ingredient134	Indole	Drug1542	Trp	30847484:regarded
Ingredient144	kynurenine	Drug1544	tryptophan	30847484:null
Ingredient144	kynurenine	Drug1542	Trp	30847484:null
Ingredient257	tryptophan	Drug1544	tryptophan	30847484:null
Ingredient257	tryptophan	Drug1542	Trp	30847484:null
Ingredient55	cholesterol	Drug298	cholesterol	30847644:null
Ingredient55	cholesterol	Drug298	cholesterol	30861690:null
Ingredient55	cholesterol	Drug1040	niacin	30861690:null
Ingredient51	catechin	Drug1106	p75	30863991:inhibits
Ingredient88	epicatechin	Drug1106	p75	30863991:inhibits
Ingredient5	acetylcholine	Drug15	acetylcholine	30871800:null
Ingredient57	choline	Drug15	acetylcholine	30871800:null
Ingredient7	adenosine	Drug32	adenosine triphosphate	30873043:null
Ingredient7	adenosine	Drug155	ATP	30873043:null
Ingredient108	glucose	Drug1309	resveratrol	30873501:null
Ingredient130	hyperin	Drug792	insulin	30873501:null
Ingredient220	resveratrol	Drug1309	resveratrol	30873501:null
Ingredient220	resveratrol	Drug792	insulin	30873501:null
Ingredient220	resveratrol	Drug792	insulin	30873501:believed
Ingredient205	propranolol	Drug1253	propranolol	30876585:null
Ingredient205	propranolol	Drug1491	timolol	30876585:null
Ingredient205	propranolol	Drug95	amlodipine	30876585:null
Ingredient205	propranolol	Drug85	amiloride	30876585:null
Ingredient205	propranolol	Drug1523	triamterene	30876585:null
Ingredient205	propranolol	Drug1377	sodium dodecyl sulfate	30876585:bare/unmodified
Ingredient205	propranolol	Drug1353	SDS	30876585:bare/unmodified
Ingredient229	serine	Drug1361	serine	30877432:null
Ingredient168	methionine	Drug640	folate	30884202:null
Ingredient168	methionine	Drug946	methionine	30884202:null
Ingredient5	acetylcholine	Drug15	acetylcholine	30887278:null
Ingredient57	choline	Drug15	acetylcholine	30887278:null
Ingredient55	cholesterol	Drug298	cholesterol	30889929:null
Ingredient216	quinone	Drug990	Mitoquinone	30890112:null
Ingredient216	quinone	Drug990	mitoquinone	30890112:null
Ingredient111	glutathione	Drug700	glutathione	30890405:null
Ingredient111	glutathione	Drug715	GSH	30890405:null
Ingredient82	dopamine	Drug1065	norepinephrine	30890970:null
Ingredient82	dopamine	Drug482	dopamine	30890970:null
Ingredient230	serotonin	Drug1065	norepinephrine	30890970:null
Ingredient230	serotonin	Drug482	dopamine	30890970:null
Ingredient257	tryptophan	Drug349	corticotropin	30890970:null
Ingredient257	tryptophan	Drug1544	tryptophan	30890970:null
Ingredient259	tyrosine	Drug773	Imatinib	30902661:null
Ingredient259	tyrosine	Drug773	imatinib	30902661:null
Ingredient259	tyrosine	Drug127	ARG	30902661:modulates
Ingredient259	tyrosine	Drug127	ARG	30902661:null
Ingredient108	glucose	Drug937	metformin	30905926:null
Ingredient108	glucose	Drug933	Met	30905926:null
Ingredient204	proline	Drug1361	serine	30906341:null
Ingredient204	proline	Drug1486	thymine	30906341:resulted
Ingredient229	serine	Drug1361	serine	30906341:null
Ingredient229	serine	Drug1486	thymine	30906341:resulted
Ingredient250	thymine	Drug1361	serine	30906341:null
Ingredient250	thymine	Drug1486	thymine	30906341:null
Ingredient55	cholesterol	Drug298	cholesterol	30909919:null
Ingredient108	glucose	Drug230	BV2	30911291:null
Ingredient108	Glucose	Drug334	CoA	30911291:Activated
Ingredient82	dopamine	Drug482	dopamine	30913975:null
Ingredient82	dopamine	Drug482	dopamine	30913975:augment
Ingredient82	Dopamine	Drug482	Dopamine	30913975:null
Ingredient150	levodopa	Drug482	dopamine	30913975:have
Ingredient150	levodopa	Drug482	dopamine	30913975:null
Ingredient65	creatine	Drug353	creatine	30914063:null
Ingredient72	cystathionine	Drug1060	NMDA	30918891:stimulate
Ingredient72	cystathionine	Drug1212	PLP	30918891:null
Ingredient72	cystathionine	Drug1361	serine	30918891:discussed
Ingredient229	serine	Drug1361	Serine	30918891:null
Ingredient229	serine	Drug1060	NMDA	30918891:serves
Ingredient229	serine	Drug1361	serine	30918891:null
Ingredient229	serine	Drug1361	serine	30918891:channeled
Ingredient229	serine	Drug1361	serine	30918891:loop")
Ingredient229	serine	Drug1060	NMDA	30918891:stimulate
Ingredient229	serine	Drug1212	PLP	30918891:discussed
Ingredient229	Serine	Drug1361	Serine	30918891:null
Ingredient229	Serine	Drug1060	NMDA	30918891:converts
Ingredient229	Serine	Drug1361	serine	30918891:converts
Ingredient6	adenine	Drug700	glutathione	30919283:null
Ingredient6	adenine	Drug715	GSH	30919283:null
Ingredient6	adenine	Drug1043	nicotinamide	30919283:null
Ingredient6	adenine	Drug27	adenine	30919283:null
Ingredient6	adenine	Drug1183	phosphate	30919283:assessed;
Ingredient108	glucose	Drug239	calcium	30919283:null
Ingredient108	glucose	Drug1183	phosphate	30919283:null
Ingredient108	Glucose	Drug239	Calcium	30919283:null
Ingredient111	glutathione	Drug700	glutathione	30919283:null
Ingredient111	glutathione	Drug715	GSH	30919283:null
Ingredient111	glutathione	Drug1043	nicotinamide	30919283:oxidized
Ingredient111	glutathione	Drug27	adenine	30919283:oxidized
Ingredient111	glutathione	Drug1183	phosphate	30919283:oxidized
Ingredient179	nicotinamide	Drug700	glutathione	30919283:null
Ingredient179	nicotinamide	Drug715	GSH	30919283:null
Ingredient179	nicotinamide	Drug1043	nicotinamide	30919283:null
Ingredient179	nicotinamide	Drug27	adenine	30919283:null
Ingredient179	nicotinamide	Drug1183	phosphate	30919283:assessed;
Ingredient7	adenosine	Drug124	arachidonic acid	30919693:null
Ingredient7	adenosine	Drug29	adenosine	30919693:null
Ingredient7	adenosine	Drug465	diphosphate	30919693:null
Ingredient43	caffeine	Drug1538	triptan	30924392:null
Ingredient43	caffeine	Drug1538	triptan	30924392:prescribed
Ingredient43	caffeine	Drug786	indometacin	30924392:null
Ingredient43	caffeine	Drug235	caffeine	30924392:null
Ingredient43	caffeine	Drug1241	prochlorperazine	30924392:null
Ingredient230	serotonin	Drug239	calcium	30924392:null
Ingredient7	adenosine	Drug29	adenosine	30931525:null
Ingredient60	cocaine	Drug335	cocaine	30934805:null
Ingredient66	creatinine	Drug1552	urea	30942115:null
Ingredient7	adenosine	Drug30	adenosine deaminase	30945056:null
Ingredient7	adenosine	Drug29	adenosine	30945056:null
Ingredient7	adenosine	Drug791	inosine	30945056:responsible
Ingredient136	inosine	Drug29	adenosine	30945056:responsible
Ingredient136	inosine	Drug791	inosine	30945056:null
Ingredient6	adenine	Drug27	adenine	30949164:null
Ingredient6	adenine	Drug721	guanine	30949164:null
Ingredient6	adenine	Drug861	leucine	30949164:null
Ingredient119	guanine	Drug27	adenine	30949164:null
Ingredient119	guanine	Drug721	guanine	30949164:null
Ingredient119	guanine	Drug861	leucine	30949164:null
Ingredient149	leucine	Drug27	adenine	30949164:null
Ingredient149	leucine	Drug721	guanine	30949164:null
Ingredient149	leucine	Drug861	leucine	30949164:null
Ingredient216	quinone	Drug1015	NADH	30949164:null
Ingredient79	digoxin	Drug452	digoxin	30949985:null
Ingredient138	isoleucine	Drug811	isoleucine	30952033:null
Ingredient138	isoleucine	Drug1484	threonine	30952033:null
Ingredient149	leucine	Drug811	isoleucine	30952033:null
Ingredient149	leucine	Drug1484	threonine	30952033:null
Ingredient248	threonine	Drug811	isoleucine	30952033:null
Ingredient248	threonine	Drug1484	threonine	30952033:null
Ingredient229	serine	Drug1361	serine	30952698:null
Ingredient111	glutathione	Drug700	glutathione	30957616:null
Ingredient66	creatinine	Drug1552	urea	30970034:null
Ingredient19	arginine	Drug599	fat	30971818:null
Ingredient19	arginine	Drug1055	nitric oxide	30971818:null
Ingredient147	L-arginine	Drug599	fat	30971818:null
Ingredient147	L-arginine	Drug1055	nitric oxide	30971818:null
Ingredient7	adenosine	Drug29	adenosine	30972618:null
Ingredient7	adenosine	Drug298	cholesterol	30972618:improve
Ingredient7	adenosine	Drug298	cholesterol	30972618:responsible
Ingredient7	adenosine	Drug949	methotrexate	30972618:null
Ingredient7	adenosine	Drug465	diphosphate	30972618:null
Ingredient7	adenosine	Drug29	adenosine	30972618:describe
Ingredient7	adenosine	Drug298	cholesterol	30972618:found
Ingredient7	adenosine	Drug298	cholesterol	30972618:limit
Ingredient7	Adenosine	Drug29	Adenosine	30972618:null
Ingredient55	cholesterol	Drug29	adenosine	30972618:null
Ingredient55	cholesterol	Drug298	cholesterol	30972618:null
Ingredient55	cholesterol	Drug29	adenosine	30972618:improve
Ingredient55	cholesterol	Drug298	cholesterol	30972618:improve
Ingredient55	cholesterol	Drug29	adenosine	30972618:responsible
Ingredient108	glucose	Drug98	AMP	30974042:null
Ingredient55	cholesterol	Drug1040	Niacin	30977858:null
Ingredient55	cholesterol	Drug298	cholesterol	30977858:null
Ingredient211	pyridine	Drug1051	nimodipine	30978262:null
Ingredient6	adenine	Drug1298	rapamycin	30978385:prevented
Ingredient55	cholesterol	Drug298	cholesterol	30989368:null
Ingredient109	glutamate	Drug699	glutamic acid	31004734:null
Ingredient109	glutamate	Drug695	Glu	31004734:null
Ingredient7	adenosine	Drug29	adenosine	31005062:null
Ingredient7	adenosine	Drug465	diphosphate	31005062:null
Ingredient7	adenosine	Drug377	dabigatran	31005062:null
Ingredient7	adenosine	Drug856	lepirudin	31005062:null
Ingredient7	adenosine	Drug360	cyclic adenosine monophosphate	31005062:null
Ingredient19	arginine	Drug377	dabigatran	31005062:null
Ingredient19	arginine	Drug856	lepirudin	31005062:null
Ingredient120	guanosine	Drug856	lepirudin	31005062:null
Ingredient120	guanosine	Drug362	cyclic guanosine monophosphate	31005062:null
Ingredient147	L-arginine	Drug377	dabigatran	31005062:null
Ingredient147	L-arginine	Drug856	lepirudin	31005062:null
Ingredient55	cholesterol	Drug589	ezetimibe	31006730:null
Ingredient55	cholesterol	Drug298	cholesterol	31006730:null
Ingredient7	adenosine	Drug146	Aspirin	31007424:null
Ingredient7	adenosine	Drug29	adenosine	31007424:null
Ingredient7	adenosine	Drug465	diphosphate	31007424:null
Ingredient7	adenosine	Drug124	arachidonic acid	31007424:null
Ingredient7	adenosine	Drug30	adenosine deaminase	31008556:null
Ingredient7	Adenosine	Drug30	Adenosine Deaminase	31008556:null
Ingredient41	butyrate	Drug1278	quercetin	31011879:null
Ingredient41	Butyrate	Drug1278	Quercetin	31011879:null
Ingredient213	quercetin	Drug1278	quercetin	31011879:null
Ingredient213	Quercetin	Drug1278	Quercetin	31011879:null
Ingredient224	ribose	Drug1316	ribose	31011879:null
Ingredient149	leucine	Drug861	leucine	31022302:null
Ingredient57	choline	Drug301	choline	31022478:null
Ingredient253	trigonelline	Drug301	choline	31022478:null
Ingredient203	progesterone	Drug981	minocycline	31023573:null
Ingredient203	progesterone	Drug1243	progesterone	31023573:null
Ingredient203	Progesterone	Drug981	minocycline	31023573:null
Ingredient203	Progesterone	Drug1243	Progesterone	31023573:null
Ingredient71	cyclopamine	Drug1366	Shh	31024240:counteracted
Ingredient109	glutamate	Drug922	melatonin	31024297:null
Ingredient109	glutamate	Drug1060	NMDA	31024297:null
Ingredient109	glutamate	Drug99	AMPA	31024297:null
Ingredient167	melatonin	Drug922	melatonin	31024297:null
Ingredient167	melatonin	Drug1060	NMDA	31024297:null
Ingredient167	melatonin	Drug99	AMPA	31024297:null
Ingredient167	Melatonin	Drug922	Melatonin	31024297:null
Ingredient167	Melatonin	Drug1060	NMDA	31024297:attenuated
Ingredient7	adenosine	Drug32	adenosine triphosphate	31029915:null
Ingredient29	baicalin	Drug195	Berberine	31031621:null
Ingredient29	baicalin	Drug195	berberine	31031621:null
Ingredient33	berberine	Drug195	berberine	31031621:null
Ingredient33	Berberine	Drug195	Berberine	31031621:null
Ingredient108	glucose	Drug155	ATP	31032919:reduced
Ingredient108	glucose	Drug155	ATP	31032919:(ii)
Ingredient109	glutamate	Drug861	leucine	31032919:measured
Ingredient109	glutamate	Drug155	ATP	31032919:(via
Ingredient149	leucine	Drug861	leucine	31032919:null
Ingredient225	rotenone	Drug155	ATP	31032919:preserved;
Ingredient82	dopamine	Drug482	dopamine	31037983:null
Ingredient55	cholesterol	Drug334	CoA	31049146:null
Ingredient55	cholesterol	Drug298	cholesterol	31049146:null
Ingredient111	glutathione	Drug700	glutathione	31056284:null
Ingredient55	cholesterol	Drug792	insulin	31058962:null
Ingredient55	cholesterol	Drug298	cholesterol	31058962:null
Ingredient5	acetylcholine	Drug15	acetylcholine	31059791:null
Ingredient5	acetylcholine	Drug1542	TRP	31059791:null
Ingredient57	choline	Drug15	acetylcholine	31059791:null
Ingredient57	choline	Drug1542	TRP	31059791:null
Ingredient55	cholesterol	Drug298	cholesterol	31060192:null
Ingredient55	cholesterol	Drug298	cholesterol	31060192:fasting
Ingredient108	glucose	Drug273	CD	31062234:has
Ingredient108	glucose	Drug349	corticotropin	31062234:has
Ingredient108	glucose	Drug349	corticotropin	31062234:null
Ingredient55	cholesterol	Drug298	cholesterol	31064116:null
Ingredient55	cholesterol	Drug1411	sucrose	31064116:feeding
Ingredient55	cholesterol	Drug599	fat	31064116:feeding
Ingredient55	Cholesterol	Drug298	Cholesterol	31064116:null
Ingredient238	sucrose	Drug1411	sucrose	31064116:null
Ingredient238	sucrose	Drug599	fat	31064116:null
Ingredient238	sucrose	Drug298	cholesterol	31064116:null
Ingredient51	catechin	Drug1446	tea	31064352:null
Ingredient55	cholesterol	Drug334	CoA	31082172:null
Ingredient55	cholesterol	Drug298	cholesterol	31082172:null
Ingredient55	cholesterol	Drug1046	nicotinic acid	31082172:absorbing
Ingredient6	adenine	Drug174	bafilomycin A1	31082455:null
Ingredient108	glucose	Drug599	fat	31082455:null
Ingredient166	mannitol	Drug904	mannitol	31083203:null
Ingredient166	mannitol	Drug660	furosemide	31083203:tapered
Ingredient79	digoxin	Drug452	digoxin	31085912:null
Ingredient79	digoxin	Drug452	digoxin	31085912:exerts
Ingredient79	Digoxin	Drug452	Digoxin	31085912:null
Ingredient75	daidzein	Drug689	ginsenoside Rg1	31086027:null
Ingredient209	puerarin	Drug689	ginsenoside Rg1	31086027:null
Ingredient267	vitexin	Drug689	ginsenoside Rg1	31086027:null
Ingredient111	glutathione	Drug700	glutathione	31087454:null
Ingredient111	glutathione	Drug715	GSH	31087454:null
Ingredient111	glutathione	Drug901	malonaldehyde	31087454:null
Ingredient58	citrin	Drug334	CoA	31090302:null
Ingredient215	quercitrin	Drug334	CoA	31090302:null
Ingredient55	cholesterol	Drug298	cholesterol	31092149:null
Ingredient55	cholesterol	Drug589	ezetimibe	31092149:prevent
Ingredient55	cholesterol	Drug298	cholesterol	31092149:treating
Ingredient55	cholesterol	Drug298	cholesterol	31094482:null
Ingredient55	cholesterol	Drug878	lisinopril	31094482:null
Ingredient55	cholesterol	Drug95	amlodipine	31094482:null
Ingredient55	cholesterol	Drug1338	rosuvastatin	31094482:null
Ingredient7	adenosine	Drug31	adenosine monophosphate	31096144:null
Ingredient229	serine	Drug145	aspartic acid	31101927:null
Ingredient229	serine	Drug1361	serine	31101927:null
Ingredient263	valine	Drug145	aspartic acid	31101927:null
Ingredient263	valine	Drug1562	valine	31101927:null
Ingredient144	kynurenine	Drug1544	tryptophan	31102342:null
Ingredient144	kynurenine	Drug1119	pantothenate	31102342:null
Ingredient257	tryptophan	Drug1544	tryptophan	31102342:null
Ingredient257	tryptophan	Drug1119	pantothenate	31102342:null
Ingredient51	catechin	Drug1278	quercetin	31102958:null
Ingredient213	quercetin	Drug1278	quercetin	31102958:null
Ingredient55	cholesterol	Drug298	cholesterol	31107039:null
Ingredient230	serotonin	Drug1065	norepinephrine	31107181:null
Ingredient230	serotonin	Drug529	epinephrine	31107181:null
Ingredient55	cholesterol	Drug298	cholesterol	31109860:null
Ingredient55	cholesterol	Drug298	cholesterol	31113597:null
Ingredient114	glycine	Drug557	estrogen	31114446:null
Ingredient114	glycine	Drug1404	STS	31114446:null
Ingredient114	glycine	Drug1404	STS	31114446:regulates
Ingredient162	lycine	Drug557	estrogen	31114446:null
Ingredient162	lycine	Drug1404	STS	31114446:null
Ingredient162	lycine	Drug1404	STS	31114446:regulates
Ingredient7	adenosine	Drug1544	tryptophan	31119318:null
Ingredient7	adenosine	Drug29	adenosine	31119318:null
Ingredient19	arginine	Drug1544	tryptophan	31119318:null
Ingredient19	arginine	Drug29	adenosine	31119318:null
Ingredient257	tryptophan	Drug1544	tryptophan	31119318:null
Ingredient257	tryptophan	Drug29	adenosine	31119318:null
Ingredient43	caffeine	Drug705	glycine	31121943:null
Ingredient43	caffeine	Drug235	caffeine	31121943:null
Ingredient43	caffeine	Drug1599	xanthine	31121943:null
Ingredient114	glycine	Drug705	glycine	31121943:null
Ingredient114	glycine	Drug1361	serine	31121943:null
Ingredient114	glycine	Drug1484	threonine	31121943:null
Ingredient114	glycine	Drug235	caffeine	31121943:null
Ingredient114	glycine	Drug1599	xanthine	31121943:null
Ingredient162	lycine	Drug705	glycine	31121943:null
Ingredient162	lycine	Drug1361	serine	31121943:null
Ingredient162	lycine	Drug1484	threonine	31121943:null
Ingredient162	lycine	Drug235	caffeine	31121943:null
Ingredient162	lycine	Drug1599	xanthine	31121943:null
Ingredient229	serine	Drug705	glycine	31121943:null
Ingredient229	serine	Drug1361	serine	31121943:null
Ingredient229	serine	Drug1484	threonine	31121943:null
Ingredient248	threonine	Drug705	glycine	31121943:null
Ingredient248	threonine	Drug1361	serine	31121943:null
Ingredient248	threonine	Drug1484	threonine	31121943:null
Ingredient268	xanthine	Drug705	glycine	31121943:null
Ingredient268	xanthine	Drug235	caffeine	31121943:null
Ingredient268	xanthine	Drug1599	xanthine	31121943:null
Ingredient7	adenosine	Drug57	aldosterone	31125596:null
Ingredient7	adenosine	Drug408	dehydroepiandrosterone	31125596:null
Ingredient7	adenosine	Drug946	methionine	31125596:null
Ingredient134	indole	Drug57	aldosterone	31125596:null
Ingredient134	indole	Drug408	dehydroepiandrosterone	31125596:null
Ingredient134	indole	Drug946	methionine	31125596:null
Ingredient168	methionine	Drug57	aldosterone	31125596:null
Ingredient168	methionine	Drug408	dehydroepiandrosterone	31125596:null
Ingredient168	methionine	Drug946	methionine	31125596:null
Ingredient168	methionine	Drug124	arachidonic acid	31125596:null
Ingredient168	methionine	Drug1544	tryptophan	31125596:null
Ingredient203	progesterone	Drug57	aldosterone	31125596:null
Ingredient203	progesterone	Drug408	dehydroepiandrosterone	31125596:null
Ingredient203	progesterone	Drug946	methionine	31125596:null
Ingredient239	taurine	Drug57	aldosterone	31125596:null
Ingredient239	taurine	Drug408	dehydroepiandrosterone	31125596:null
Ingredient239	taurine	Drug946	methionine	31125596:null
Ingredient239	taurine	Drug124	arachidonic acid	31125596:null
Ingredient239	taurine	Drug1544	tryptophan	31125596:null
Ingredient257	tryptophan	Drug124	arachidonic acid	31125596:null
Ingredient257	tryptophan	Drug946	methionine	31125596:null
Ingredient257	tryptophan	Drug1544	tryptophan	31125596:null
Ingredient259	tyrosine	Drug124	arachidonic acid	31125596:null
Ingredient259	tyrosine	Drug946	methionine	31125596:null
Ingredient259	tyrosine	Drug1544	tryptophan	31125596:null
Ingredient149	leucine	Drug861	leucine	31127489:null
Ingredient82	dopamine	Drug941	methamphetamine	31128157:null
Ingredient173	Myricetin	Drug1009	Myricetin	31130510:null
Ingredient261	uridine	Drug689	Ginsenoside Rg1	31132356:null
Ingredient55	cholesterol	Drug298	cholesterol	31142338:null
Ingredient97	fluoxetine	Drug628	fluoxetine	31144053:null
Ingredient49	carnitine	Drug264	carnitine	31146325:null
Ingredient49	carnitine	Drug753	hydroxycobalamin	31146325:null
Ingredient108	glucose	Drug58	aleglitazar	31147725:differ
Ingredient57	choline	Drug1051	nimodipine	31148099:null
Ingredient57	choline	Drug301	choline	31148099:null
Ingredient57	choline	Drug1051	nimodipine	31148099:aimed
Ingredient57	choline	Drug301	choline	31148099:aimed
Ingredient57	choline	Drug1051	nimodipine	31148099:effective
Ingredient57	choline	Drug301	choline	31148099:effective
Ingredient57	choline	Drug1051	nimodipine	31148099:alphoscerate
Ingredient223	riboflavin	Drug640	folate	31155015:null
Ingredient223	riboflavin	Drug1583	vitamin B12	31155015:null
Ingredient223	riboflavin	Drug1586	vitamin B6	31155015:null
Ingredient223	riboflavin	Drug1315	riboflavin	31155015:null
Ingredient55	cholesterol	Drug298	cholesterol	31157748:null
Ingredient108	glucose	Drug243	cAMP	31162142:stimulates
Ingredient55	cholesterol	Drug298	cholesterol	31164103:null
Ingredient9	alanine	Drug53	alanine	31165006:null
Ingredient163	lysine	Drug53	alanine	31165006:null
Ingredient204	proline	Drug53	alanine	31165006:null
Ingredient119	guanine	Drug734	histidine	31168944:null
Ingredient119	guanine	Drug721	guanine	31168944:null
Ingredient127	histidine	Drug734	histidine	31168944:null
Ingredient127	histidine	Drug734	histidine	31168944:catalyzes
Ingredient127	histidine	Drug721	guanine	31168944:catalyzes
Ingredient127	histidine	Drug721	guanine	31168944:null
